smile	binding.affinity
[H]N([H])C1=NN([H])C2=C1C(=C([H])C([H])=C2OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	24
[H]N([H])C1=NN([H])C2=C1C(=C([H])C([H])=C2OC([H])([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	34
[H]N([H])C1=NN([H])C2=C1C(=C([H])C([H])=C2[H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	26
[H]N([H])C1=NN([H])C2=C1C(=C([H])C([H])=C2[H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])=C1[H]	3
[H]N([H])C1=NN([H])C2=C1C(=C([H])C([H])=C2[H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C(F)C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])=C1[H]	270
[H]N([H])C1=NN([H])C2=C1C(=C([H])C([H])=C2[H])C1=C([H])C([H])=C(N([H])C(=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	13
[H]N([H])C1=NN([H])C2=C1C(=C([H])C([H])=C2[H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])=C1[H]	12
[H]N([H])C1=NN([H])C2=C1C(=C([H])C([H])=C2[H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	54
[H]N(C(=O)C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H])C1=C2C(=C([H])C([H])=C1[H])C1=NN([H])C(C3=C([H])SC(C#CC([H])([H])OC4=C([H])C([H])=C([H])C([H])=C4[H])=C3[H])=C1C2([H])[H]	624
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])N=C(OC4([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])[H]	75
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	36
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	62
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])C([H])=C(C([H])=C3[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])[H]	14
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])C([H])=C(C([H])=C3[H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])[H]	340
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])[H]	146
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])C([H])=C(C([H])=C3[H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])[H]	150
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])C([H])=C(C([H])=C3[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])[H]	99
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])[H]	50
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])C([H])=C(C([H])=C3[H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	41
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])N=C(OC4([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])[H]	18
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C2C(=C([H])C([H])=C1[H])C1=NN([H])C(C3=C([H])SC(C#CC([H])([H])OC4=C([H])C([H])=C([H])C([H])=C4[H])=C3[H])=C1C2([H])[H]	22
[H]N(C(=O)C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C1=C2C(=C([H])C([H])=C1[H])C1=NN([H])C(C3=C([H])SC(C#CC([H])([H])OC4=C([H])C([H])=C([H])C([H])=C4[H])=C3[H])=C1C2([H])[H]	1108
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])C([H])([H])[H]	18
[H]OC([H])([H])C([H])([H])C([H])([H])O\N=C(/[H])C1=C(N=C([H])N=C1N([H])[H])N1C([H])([H])C([H])([H])N(C(=O)N([H])C2=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	260
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])C([H])=C(C([H])=C3[H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])[H]	3
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])C([H])=C(C([H])=C3[H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])[H]	50
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])C([H])=C(C([H])=C3[H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	165
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])C([H])=C(C([H])=C3[H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])C([H])([H])[H]	49
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])N=C(OC4([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])C([H])([H])[H]	58
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])[H]	15
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])[H]	1370
[H]N(C1=C(Cl)C([H])=C2N([H])C(=O)N([H])C3=NC(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C1[H])=C(N=C3[H])C#N)C([H])([H])C1=C([H])N=C([H])S1	2481
[H]N([H])C1=NC2=C(C([H])=N1)C([H])([H])N(C(=O)N2C([H])([H])[H])C1=C(C([H])=C([H])C(N([H])C(=O)C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)=C1[H])C([H])([H])[H]	2000
[H]N(C(=O)C1=C([H])C(C#N)=C([H])N1[H])C1=C(C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C1([H])[H]	18
[H]N([H])C1=NC([H])=NC(N2C([H])([H])C([H])([H])N(C(=O)N([H])C3=C([H])C([H])=C(OC4=C([H])C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C1\C([H])=N\OC([H])([H])[H]	1
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C(C(=O)N([H])C1=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	144
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])N([H])C1=O	2200
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C(C(=O)N([H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	6100
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])N([H])C1=O	9900
[H]N1C(=O)C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[H])=C(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C1([H])[H]	5000
[H]OC([H])([H])[C@@]([H])(O[H])C([H])([H])N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C(C(=O)N([H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	3000
[H]N([H])C1=C(C([H])=NC2=C(C([H])=C([H])N12)C1=C([H])N(N=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])=C1[H]	5
[H]N(C1=NC([H])=C(C2=NN=C(O2)C2([H])C([H])([H])C2([H])[H])C(=N1)N([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	4.9
[H]N(C1=NC(=NC([H])=C1C1=NN=C(O1)C1([H])C([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])[H]	35
[H]OC([H])([H])C([H])([H])N([H])C1=NC(=NC([H])=C1C1=NN=C(O1)C1([H])C([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	63
[H]N(C1=NC([H])=C(C2=NN=C(O2)C2([H])C([H])([H])C2([H])[H])C(=N1)N([H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	515
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC(=NC([H])=C1C1=NN=C(O1)C1([H])C([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	47
[H]N(C1=NC(=NC([H])=C1C1=NN=C(O1)C1([H])C([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	134
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=NC(=NC([H])=C1C1=NN=C(O1)C1([H])C([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	106
[H]OC1=C([H])C([H])=C(N([H])C2=NC(=NC([H])=C2C2=NN=C(O2)C2([H])C([H])([H])C2([H])[H])N([H])C([H])([H])C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])=C1[H]	4.8
[H]OC1=C([H])C([H])=C([H])C(N([H])C2=NC(=NC([H])=C2C2=NN=C(O2)C2([H])C([H])([H])C2([H])[H])N([H])C([H])([H])C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])=C1[H]	34
[H]N(C1=NC([H])=C(C2=NN=C(O2)C2([H])C([H])([H])C2([H])[H])C(OC([H])([H])C([H])([H])[H])=N1)C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	80
[H]N(C1=NC([H])=C(C2=NN=C(O2)C([H])([H])[H])C(=N1)N([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1	373
[H]N([H])C(=O)C1=C([H])C([H])=C(N([H])C2=NN([H])C(=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	30
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C2=NN3C(=NN=C3C3=C([H])C([H])=C([H])C(=C3[H])C(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H]	2300
[H]N(C1=NN2C(=NN=C2C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	1400
[H]N([H])C1=C(C2=NC3=C(N2[H])C([H])=C([H])C(=C3[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C(=O)N([H])C2=C([H])C([H])=C([H])C(F)=C12	3.9
[H]OP(=O)(O[H])OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C2C(=NC([H])=NC2=C1[H])N([H])C1=NN([H])C(=C1[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	8
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=NC(=NC(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3
[H]N([H])C1=NC(=C(S1)C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	66
[H]N(C(=O)N([H])C1([H])C([H])([H])C1([H])[H])C1=C([H])N([H])N=C1C1=NC2=C([H])C(=C([H])C([H])=C2N1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	10
[H]OC([H])([H])C([H])([H])N1N=C(C(=O)N([H])[H])C2=C1C1=NC(=NC([H])=C1C([H])([H])C2([H])[H])N([H])C1=C(OC(F)(F)F)C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	510
[H]N(C([H])([H])[H])[C@]1([H])C([H])([H])[C@@]2([H])O[C@@](N3C4=C(C([H])=C([H])C([H])=C4[H])C4=C3C3=C(C5=C(C([H])=C([H])C([H])=C5[H])N23)C2=C4C([H])([H])N([H])C2=O)(C([H])([H])[H])[C@]1([H])OC([H])([H])[H]	1.7
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(SC2=NC(N([H])C3=NN([H])C(=C3[H])C([H])([H])[H])=C([H])C(=N2)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	30
[H]N([H])C1=NC2=C(C([H])=N1)N(C([H])=C2C1=C([H])C(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)=C2N([H])N=C([H])C2=C1[H])C([H])([H])C([H])([H])N([H])[H]	5900
[H]N1C(=O)\C(=C(\[H])C2=C(C(C(=O)OC([H])([H])C([H])([H])[H])=C(N2[H])C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C12	4300
[H]N1C(=O)\C(=C(\[H])C2=C([H])C3=C(N2[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C2=C1C([H])=C([H])C(=C2[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H]	8700
[H]N1C(=O)\C(=C(\[H])C2=C(C([H])=C(N2[H])C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C12	160
[H]N1C([H])=C([H])C([H])=C1\C([H])=C1/C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12	350
[H]OC1=C([H])C([H])=C(\C([H])=C2\C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])=C1[H]	1800
[H]N1C(=O)\C(=C(\[H])C2=C([H])C([H])=C(N(C([H])([H])[H])C([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C23)C2=C(C([H])=C([H])C([H])=C12)C([H])([H])[H]	400
[H]N([H])C1=C([H])C([H])=C2N([H])C(=O)\C(=C(\[H])C3=C(C([H])=C(N3[H])C([H])([H])[H])C([H])([H])[H])C2=C1[H]	630
[H]N([H])C1=C([H])C([H])=C2N([H])C(=O)\C(=C(\[H])C3=C([H])C([H])=C([H])N3[H])C2=C1[H]	2600
[H]N1C(=O)\C(=C(\[H])C2=C(C([H])=C(N2[H])C([H])([H])[H])C([H])([H])[H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C([H])=C([H])N=C1[H]	2300
[H]N(C(=O)N([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])N3C(SC4=C3C([H])=C([H])C([H])=C4[H])=N2)C([H])=C1[H])C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1.6
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(SC3=C2C([H])=C([H])C([H])=C3[H])=N1)C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1.9
[H]OC1=C([H])C2=C(C([H])=C1[H])N1C([H])=C(N=C1S2)C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=NOC(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	2.7
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(SC3=C2C([H])=C([H])C(=C3[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=N1)C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1.2
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(SC3=C2C([H])=C([H])C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C3[H])=N1)C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3.2
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(SC3=C2C([H])=C([H])C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C3[H])=N1)C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1.5
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(SC3=C2C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C3[H])=N1)C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.99
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(SC3=C2C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C3[H])=N1)C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1.7
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(SC3=C2C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])=C3[H])=N1)C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	9.7
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(SC3=C2C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C([H])C([H])=C3[H])=N1)C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	5.2
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(SC3=C2C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C3[H])=N1)C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2.3
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N1C([H])=C(N=C1S2)C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=NOC(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1.6
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])N1C([H])=C(N=C1S2)C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=NOC(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1.3
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(SC3=C2C([H])=C([H])C(=C3[H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])=N1)C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.98
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(SC3=C2C([H])=C([H])C(=C3[H])C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])=N1)C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(SC3=C2C([H])=C([H])C(=C3[H])C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=N1)C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1.5
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(SC3=C2C([H])=C([H])C(=C3[H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=N1)C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1.3
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(SC3=C2C([H])=C([H])C(=C3[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])=N1)C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1.1
[H]N(\N=C1/C(=O)N([H])N=C1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	66
[H]N(\N=C1/C(=O)N([H])N=C1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	130
[H]N(\N=C1/C(=O)N([H])N=C1C1=C([H])N=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	290
[H]O\N=C1\C(\N([H])C2=C([H])C([H])=C([H])C([H])=C\12)=C1\C(=O)N([H])C2=C1C([H])=C(N([H])[H])C([H])=C2[H]	128
[H]O\N=C1\C(\N([H])C2=C([H])C([H])=C([H])C([H])=C\12)=C1\C(=O)N([H])C2=C1C([H])=C(C([H])=C2[H])S(=O)(=O)O[H]	9
[H]O\N=C1\C(\N([H])C2=C([H])C([H])=C([H])C([H])=C\12)=C1\C(=O)N([H])C2=C1C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H]	952
[H]O\N=C1\C(\N([H])C2=C([H])C([H])=C([H])C([H])=C\12)=C1\C(=O)N([H])C2=C1C([H])=C(I)C([H])=C2[H]	418
[H]O\N=C1\C(\N([H])C2=C([H])C([H])=C([H])C([H])=C\12)=C1\C(=O)N([H])C2=C1C([H])=C(Cl)C([H])=C2[H]	82
[H]O\N=C1\C(\N([H])C2=C([H])C([H])=C([H])C([H])=C\12)=C1\C(=O)N([H])C2=C1C([H])=C(C([H])=C2[H])C([H])([H])[H]	28
[H]O\N=C1\C(\N([H])C2=C([H])C([H])=C([H])C([H])=C\12)=C1\C(=O)N([H])C2=C1C([H])=C(F)C([H])=C2[H]	15
[H]O\N=C1\C(\N([H])C2=C([H])C([H])=C([H])C([H])=C\12)=C1\C(=O)N([H])C2=C1C([H])=C(C([H])=C2[H])[N+]([O-])=O	62
[H]O\N=C1\C(\N([H])C2=C\1C([H])=C([H])C([H])=C2[H])=C1\C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12	33
[H]N([H])C1=C([H])C2=C(N([H])C(=O)\C2=C2/N([H])C3=C([H])C([H])=C([H])C([H])=C3C2=O)C([H])=C1[H]	359
[H]N1C(=O)\C(=C2/N([H])C3=C([H])C([H])=C([H])C([H])=C3C2=O)C2=C1C([H])=C([H])C(I)=C2[H]	4722
[H]N1C(=O)\C(=C2/N([H])C3=C([H])C([H])=C([H])C([H])=C3C2=O)C2=C1C([H])=C([H])C(Cl)=C2[H]	212
[H]N1C(=O)\C(=C2/N([H])C3=C([H])C([H])=C([H])C([H])=C3C2=O)C2=C1C([H])=C([H])C(=C2[H])C([H])([H])[H]	209
[H]OS(=O)(=O)C1=C([H])C2=C(N([H])C(=O)\C2=C2/N([H])C3=C([H])C([H])=C([H])C([H])=C3C2=O)C([H])=C1[H]	280
